2015-08-17 20:00	1117.580	1117.788	1116.640	1116.988	180
2015-08-18 00:00	1116.969	1119.288	1116.639	1118.559	240
2015-08-18 04:00	1118.508	1119.852	1117.398	1119.141	240
2015-08-18 08:00	1119.141	1121.080	1117.721	1118.578	240
2015-08-18 12:00	1118.578	1120.079	1109.638	1116.659	240
2015-08-18 16:00	1116.659	1118.138	1115.391	1117.698	240
2015-08-18 20:00	1117.688	1118.251	1117.080	1117.601	180
2015-08-19 00:00	1117.588	1118.408	1116.258	1118.149	240
2015-08-19 04:00	1118.198	1124.151	1116.771	1122.939	240
2015-08-19 08:00	1123.038	1123.852	1120.758	1121.139	240
2015-08-19 12:00	1121.151	1129.609	1119.209	1128.608	240
2015-08-19 16:00	1128.730	1133.908	1127.009	1132.708	240
2015-08-19 20:00	1132.758	1134.582	1132.549	1133.752	181
2015-08-20 00:00	1133.752	1139.431	1133.228	1138.089	240
2015-08-20 04:00	1138.092	1142.069	1137.219	1137.877	240
2015-08-20 08:00	1137.886	1140.038	1136.050	1137.968	240
2015-08-20 12:00	1138.001	1151.708	1137.952	1149.521	240
2015-08-20 16:00	1149.521	1153.970	1149.322	1152.139	240
2015-08-20 20:00	1152.140	1155.670	1150.829	1155.659	181
2015-08-21 00:00	1155.649	1168.219	1153.299	1162.828	240
2015-08-21 04:00	1162.929	1165.559	1152.582	1153.602	240
2015-08-21 08:00	1153.581	1156.079	1148.912	1153.388	240
2015-08-21 12:00	1153.438	1161.679	1149.238	1160.409	240
2015-08-21 16:00	1160.458	1160.699	1156.649	1159.402	240
2015-08-21 20:00	1159.491	1160.630	1158.751	1160.071	60
2015-08-23 20:00	1160.739	1165.290	1160.390	1162.929	120
2015-08-24 00:00	1162.929	1164.399	1155.519	1159.031	240
2015-08-24 04:00	1158.959	1160.519	1152.268	1158.318	240
2015-08-24 08:00	1158.360	1159.288	1153.418	1157.278	240
2015-08-24 12:00	1157.268	1170.029	1154.408	1156.778	240
2015-08-24 16:00	1156.770	1159.980	1145.758	1153.369	240
2015-08-24 20:00	1153.149	1155.569	1150.720	1153.668	180
2015-08-25 00:00	1153.618	1156.578	1151.228	1154.701	240
2015-08-25 04:00	1154.749	1155.060	1145.818	1149.319	240
2015-08-25 08:00	1149.320	1151.559	1144.062	1148.211	240
2015-08-25 12:00	1148.211	1152.712	1134.569	1136.779	240
2015-08-25 16:00	1136.779	1141.189	1135.779	1139.338	240
2015-08-25 20:00	1139.399	1146.409	1139.329	1146.119	180
2015-08-26 00:00	1146.190	1146.230	1134.559	1137.358	240
2015-08-26 04:00	1137.358	1139.738	1133.338	1138.081	240
2015-08-26 08:00	1138.021	1138.630	1128.551	1129.798	240
2015-08-26 12:00	1129.749	1131.762	1117.722	1124.348	240
2015-08-26 16:00	1124.299	1127.849	1122.778	1124.018	240
2015-08-26 20:00	1123.968	1126.130	1123.018	1124.369	180
2015-08-27 00:00	1124.329	1129.128	1123.689	1127.329	240
2015-08-27 04:00	1127.430	1128.339	1125.029	1126.938	240
2015-08-27 08:00	1127.029	1129.301	1125.079	1126.869	240
2015-08-27 12:00	1126.869	1127.638	1118.278	1123.639	240
2015-08-27 16:00	1123.639	1125.050	1121.679	1124.038	240
2015-08-27 20:00	1124.069	1126.929	1123.658	1126.828	180
2015-08-28 00:00	1126.829	1132.321	1124.368	1130.819	240
2015-08-28 04:00	1130.819	1132.939	1128.688	1130.730	240
2015-08-28 08:00	1130.729	1130.951	1123.758	1125.202	240
2015-08-28 12:00	1125.202	1140.792	1124.501	1132.019	240
2015-08-28 16:00	1132.019	1135.892	1131.518	1134.142	240
2015-08-28 20:00	1134.179	1135.142	1133.021	1133.021	60
2015-08-30 20:00	1132.849	1134.199	1131.309	1132.359	120
2015-08-31 00:00	1132.349	1135.199	1129.239	1134.482	240
2015-08-31 04:00	1134.482	1135.038	1132.778	1133.739	240
2015-08-31 08:00	1133.738	1134.730	1130.948	1131.879	240
2015-08-31 12:00	1131.878	1135.684	1125.668	1134.388	240
2015-08-31 16:00	1134.419	1136.629	1132.338	1135.772	240
2015-08-31 20:00	1135.772	1135.772	1134.218	1134.758	180
2015-09-01 00:00	1134.758	1142.721	1134.328	1141.499	240
2015-09-01 04:00	1141.479	1144.190	1140.268	1143.251	240
2015-09-01 08:00	1143.251	1144.719	1140.719	1141.129	240
2015-09-01 12:00	1141.169	1147.861	1137.108	1138.879	240
2015-09-01 16:00	1138.889	1141.879	1138.738	1139.708	240
2015-09-01 20:00	1139.758	1140.381	1137.810	1139.329	179
2015-09-02 00:00	1139.329	1139.788	1135.418	1138.858	240
2015-09-02 04:00	1138.869	1142.398	1137.258	1140.658	240
2015-09-02 08:00	1140.670	1142.178	1137.401	1139.279	240
2015-09-02 12:00	1139.328	1141.252	1132.048	1134.529	240
2015-09-02 16:00	1134.539	1137.380	1133.068	1133.668	240
2015-09-02 20:00	1133.668	1134.382	1132.849	1133.039	180
2015-09-03 00:00	1133.039	1133.779	1131.329	1133.429	240
2015-09-03 04:00	1133.479	1134.260	1131.948	1133.239	240
2015-09-03 08:00	1133.288	1133.648	1125.898	1127.899	240
2015-09-03 12:00	1127.838	1130.579	1121.809	1124.399	240
2015-09-03 16:00	1124.309	1126.050	1122.648	1125.300	240
2015-09-03 20:00	1125.280	1125.720	1124.699	1125.679	179
2015-09-04 00:00	1125.710	1126.630	1123.658	1124.648	240
2015-09-04 04:00	1124.648	1125.629	1124.208	1124.789	240
2015-09-04 08:00	1124.781	1126.069	1122.429	1124.160	240
2015-09-04 12:00	1124.278	1132.210	1116.780	1121.329	240
2015-09-04 16:00	1121.390	1122.590	1120.288	1122.000	240
2015-09-04 20:00	1121.938	1123.630	1120.921	1120.921	60
2015-09-06 20:00	1122.920	1123.560	1120.349	1120.598	119
2015-09-07 00:00	1120.638	1124.779	1117.689	1123.229	240
2015-09-07 04:00	1123.180	1124.238	1121.541	1123.030	240
2015-09-07 08:00	1123.029	1123.630	1119.508	1121.172	240
2015-09-07 12:00	1121.172	1121.298	1115.788	1118.658	240
2015-09-07 16:00	1118.631	1119.689	1118.429	1118.818	61
2015-09-07 20:00	1118.311	1120.760	1118.311	1120.630	120
2015-09-08 00:00	1120.629	1121.971	1119.180	1121.889	240
2015-09-08 04:00	1121.922	1122.158	1118.578	1119.938	240
2015-09-08 08:00	1119.938	1122.762	1119.249	1122.238	240
2015-09-08 12:00	1122.238	1126.681	1120.049	1124.948	240
2015-09-08 16:00	1124.922	1125.399	1120.939	1122.338	240
2015-09-08 20:00	1122.339	1123.178	1121.098	1122.731	180
2015-09-09 00:00	1122.731	1125.342	1122.239	1124.169	240
2015-09-09 04:00	1124.162	1124.428	1120.578	1121.188	240
2015-09-09 08:00	1121.138	1122.219	1119.589	1119.671	240
2015-09-09 12:00	1119.671	1120.409	1106.769	1108.028	240
2015-09-09 16:00	1108.078	1108.959	1101.239	1107.881	240
2015-09-09 20:00	1107.858	1108.172	1106.038	1107.802	180
2015-09-10 00:00	1107.802	1108.302	1103.742	1107.248	240
2015-09-10 04:00	1107.210	1108.218	1105.189	1107.879	240
2015-09-10 08:00	1107.878	1108.638	1105.859	1107.269	240
2015-09-10 12:00	1107.288	1114.988	1106.008	1111.578	240
2015-09-10 16:00	1111.578	1113.389	1110.018	1110.428	240
2015-09-10 20:00	1110.479	1111.919	1110.340	1111.700	180
2015-09-11 00:00	1111.699	1112.869	1110.958	1111.909	240
2015-09-11 04:00	1111.909	1112.769	1108.378	1108.988	239
2015-09-11 08:00	1108.958	1108.958	1105.379	1105.759	240
2015-09-11 12:00	1105.759	1108.368	1098.728	1102.028	240
2015-09-11 16:00	1102.028	1108.438	1102.028	1107.888	240
2015-09-11 20:00	1107.988	1107.988	1107.171	1107.201	60
2015-09-13 20:00	1107.690	1107.929	1104.718	1104.778	120
2015-09-14 00:00	1104.768	1109.708	1104.698	1109.248	240
2015-09-14 04:00	1109.298	1109.448	1106.898	1108.309	240
2015-09-14 08:00	1108.259	1108.939	1103.529	1105.608	240
2015-09-14 12:00	1105.608	1110.049	1104.168	1108.909	240
2015-09-14 16:00	1108.909	1110.421	1107.569	1108.601	240
2015-09-14 20:00	1108.638	1109.322	1106.599	1109.079	179
2015-09-15 00:00	1109.108	1109.251	1106.519	1108.061	240
2015-09-15 04:00	1108.080	1108.828	1106.599	1106.928	240
2015-09-15 08:00	1106.919	1107.638	1102.459	1105.979	240
2015-09-15 12:00	1106.028	1109.039	1103.219	1104.488	240
2015-09-15 16:00	1104.488	1105.759	1103.258	1105.489	240
2015-09-15 20:00	1105.489	1105.908	1104.371	1105.121	180
2015-09-16 00:00	1105.121	1105.648	1103.958	1105.050	240
2015-09-16 04:00	1105.049	1108.811	1104.309	1107.679	240
2015-09-16 08:00	1107.700	1109.959	1107.098	1107.988	240
2015-09-16 12:00	1107.988	1122.910	1107.518	1120.952	240
2015-09-16 16:00	1120.952	1124.152	1118.749	1119.951	240
2015-09-16 20:00	1119.879	1121.439	1118.969	1119.749	180
2015-09-17 00:00	1119.851	1122.909	1119.198	1120.659	240
2015-09-17 04:00	1120.659	1121.709	1119.708	1120.929	240
2015-09-17 08:00	1120.930	1121.399	1115.838	1116.428	240
2015-09-17 12:00	1116.422	1119.529	1115.388	1117.428	240
2015-09-17 16:00	1117.428	1133.489	1116.589	1131.429	240
2015-09-17 20:00	1131.452	1135.680	1130.179	1130.929	181
2015-09-18 00:00	1130.930	1131.689	1127.529	1127.629	240
2015-09-18 04:00	1127.630	1130.991	1127.529	1130.991	240
2015-09-18 08:00	1130.991	1139.499	1130.248	1135.802	240
2015-09-18 12:00	1135.952	1141.639	1132.608	1137.221	240
2015-09-18 16:00	1137.218	1139.738	1136.119	1139.602	240
2015-09-18 20:00	1139.602	1139.602	1138.172	1138.421	59
2015-09-20 20:00	1138.911	1139.890	1137.129	1137.329	120
2015-09-21 00:00	1137.348	1138.739	1135.979	1137.341	240
2015-09-21 04:00	1137.341	1139.849	1137.170	1138.918	240
2015-09-21 08:00	1138.969	1139.518	1129.518	1130.789	240
2015-09-21 12:00	1130.718	1134.779	1130.628	1133.108	240
2015-09-21 16:00	1133.108	1134.009	1131.342	1133.181	240
2015-09-21 20:00	1133.181	1133.489	1132.168	1132.269	179
2015-09-22 00:00	1132.269	1134.749	1132.239	1133.611	240
2015-09-22 04:00	1133.620	1136.602	1132.309	1135.149	240
2015-09-22 08:00	1135.149	1135.539	1126.339	1128.098	240
2015-09-22 12:00	1128.088	1130.439	1121.328	1125.469	240
2015-09-22 16:00	1125.490	1126.652	1124.459	1125.229	240
2015-09-22 20:00	1125.230	1125.478	1123.669	1124.439	180
2015-09-23 00:00	1124.419	1125.148	1121.819	1124.541	240
2015-09-23 04:00	1124.541	1128.279	1123.448	1127.230	240
2015-09-23 08:00	1127.229	1131.439	1124.411	1130.998	240
2015-09-23 12:00	1131.048	1134.171	1128.821	1131.928	240
2015-09-23 16:00	1131.928	1133.488	1129.601	1129.708	240
2015-09-23 20:00	1129.728	1132.019	1129.718	1131.989	180
2015-09-24 00:00	1132.009	1136.189	1130.479	1135.122	240
2015-09-24 04:00	1135.122	1137.549	1133.739	1136.049	240
2015-09-24 08:00	1136.021	1136.851	1134.251	1135.881	240
2015-09-24 12:00	1135.881	1156.711	1135.758	1155.108	240
2015-09-24 16:00	1155.108	1155.108	1150.440	1152.929	240
2015-09-24 20:00	1152.930	1154.219	1149.119	1149.820	180
2015-09-25 00:00	1149.819	1151.172	1146.150	1147.081	240
2015-09-25 04:00	1147.081	1148.101	1144.420	1144.481	240
2015-09-25 08:00	1144.481	1145.060	1140.741	1144.018	240
2015-09-25 12:00	1144.059	1147.849	1140.731	1145.978	240
2015-09-25 16:00	1146.018	1148.599	1144.551	1146.651	240
2015-09-25 20:00	1146.502	1146.552	1145.122	1145.780	60
2015-09-27 20:00	1145.041	1146.762	1144.260	1146.762	120
2015-09-28 00:00	1146.762	1148.199	1143.659	1145.712	240
2015-09-28 04:00	1145.809	1146.362	1136.099	1138.078	240
2015-09-28 08:00	1138.078	1138.858	1129.371	1131.339	240
2015-09-28 12:00	1131.339	1136.839	1127.920	1134.648	240
2015-09-28 16:00	1134.648	1134.979	1131.019	1131.819	240
2015-09-28 20:00	1131.758	1133.280	1131.302	1132.229	180
2015-09-29 00:00	1132.229	1133.788	1131.538	1132.029	240
2015-09-29 04:00	1132.079	1132.979	1125.538	1126.568	240
2015-09-29 08:00	1126.539	1129.572	1124.298	1128.859	240
2015-09-29 12:00	1128.978	1134.638	1128.458	1131.608	240
2015-09-29 16:00	1131.559	1132.010	1126.259	1127.201	240
2015-09-29 20:00	1127.140	1128.209	1125.509	1125.838	180
2015-09-30 00:00	1125.832	1128.119	1122.839	1125.388	240
2015-09-30 04:00	1125.388	1127.088	1122.638	1125.001	240
2015-09-30 08:00	1125.001	1126.248	1119.148	1123.501	240
2015-09-30 12:00	1123.501	1123.941	1111.698	1114.832	240
2015-09-30 16:00	1114.781	1117.258	1113.298	1116.002	240
2015-09-30 20:00	1116.002	1116.278	1113.939	1115.169	180
2015-10-01 00:00	1115.119	1116.251	1114.289	1114.952	240
2015-10-01 04:00	1114.930	1115.052	1111.038	1113.838	240
2015-10-01 08:00	1113.830	1115.148	1112.448	1115.039	240
2015-10-01 12:00	1115.081	1119.111	1112.992	1116.130	240
2015-10-01 16:00	1116.109	1116.129	1113.329	1114.208	240
2015-10-01 20:00	1114.219	1114.319	1112.889	1113.670	180
2015-10-02 00:00	1113.669	1113.809	1111.260	1111.979	240
2015-10-02 04:00	1111.979	1112.419	1108.219	1109.238	240
2015-10-02 08:00	1109.244	1109.338	1104.608	1107.468	240
2015-10-02 12:00	1107.529	1141.223	1106.988	1138.702	240
2015-10-02 16:00	1138.702	1139.348	1134.688	1137.460	240
2015-10-02 20:00	1137.551	1139.280	1137.180	1138.059	60
2015-10-04 20:00	1137.521	1139.640	1136.479	1136.779	120
2015-10-05 00:00	1136.800	1138.298	1136.298	1137.451	240
2015-10-05 04:00	1137.451	1138.039	1133.658	1136.169	240
2015-10-05 08:00	1136.169	1136.189	1130.089	1132.198	240
2015-10-05 12:00	1132.151	1141.882	1132.098	1134.748	240
2015-10-05 16:00	1134.748	1138.348	1132.492	1135.759	240
2015-10-05 20:00	1135.808	1136.310	1135.169	1135.668	180
2015-10-06 00:00	1135.668	1137.559	1134.951	1135.961	240
2015-10-06 04:00	1135.961	1139.829	1135.871	1138.751	240
2015-10-06 08:00	1138.769	1139.749	1136.279	1138.749	240
2015-10-06 12:00	1138.730	1151.130	1137.788	1147.859	240
2015-10-06 16:00	1147.868	1148.638	1144.648	1146.908	240
2015-10-06 20:00	1146.880	1147.500	1146.148	1146.451	180
2015-10-07 00:00	1146.438	1149.361	1146.381	1148.351	240
2015-10-07 04:00	1148.359	1152.950	1147.878	1148.778	240
2015-10-07 08:00	1148.741	1151.032	1146.838	1150.918	240
2015-10-07 12:00	1150.918	1153.629	1141.738	1147.241	240
2015-10-07 16:00	1147.241	1150.159	1144.090	1145.731	240
2015-10-07 20:00	1145.731	1146.231	1144.931	1145.089	180
2015-10-08 00:00	1145.088	1146.032	1141.569	1143.591	240
2015-10-08 04:00	1143.591	1145.189	1140.448	1143.728	240
2015-10-08 08:00	1143.688	1145.179	1143.072	1144.458	240
2015-10-08 12:00	1144.459	1146.499	1136.569	1144.548	240
2015-10-08 16:00	1144.548	1151.259	1139.751	1139.751	240
2015-10-08 20:00	1139.769	1140.839	1138.552	1140.781	180
2015-10-09 00:00	1140.788	1145.210	1139.851	1144.948	240
2015-10-09 04:00	1144.969	1154.689	1144.658	1152.540	240
2015-10-09 08:00	1152.539	1157.699	1150.398	1153.839	240
2015-10-09 12:00	1153.839	1159.421	1150.829	1158.360	240
2015-10-09 16:00	1158.451	1159.631	1154.768	1157.709	240
2015-10-09 20:00	1157.650	1157.650	1154.618	1154.708	60
2015-10-11 20:00	1155.149	1156.610	1154.889	1155.628	120
2015-10-12 00:00	1155.638	1158.919	1154.789	1157.218	240
2015-10-12 04:00	1157.250	1166.701	1156.801	1164.589	240
2015-10-12 08:00	1164.609	1168.672	1163.699	1168.672	240
2015-10-12 12:00	1168.722	1169.001	1159.189	1162.569	240
2015-10-12 16:00	1162.569	1164.972	1160.771	1162.329	240
2015-10-12 20:00	1162.330	1164.141	1161.621	1161.621	180
2015-10-13 00:00	1161.621	1163.730	1152.989	1153.979	240
2015-10-13 04:00	1153.979	1158.270	1153.908	1158.069	240
2015-10-13 08:00	1158.070	1158.190	1151.792	1156.532	240
2015-10-13 12:00	1156.540	1167.392	1156.109	1165.912	240
2015-10-13 16:00	1165.918	1168.019	1164.778	1167.878	240
2015-10-13 20:00	1167.879	1168.998	1166.169	1167.621	180
2015-10-14 00:00	1167.672	1174.639	1166.489	1172.088	240
2015-10-14 04:00	1172.088	1176.225	1171.618	1174.621	240
2015-10-14 08:00	1174.552	1174.852	1164.138	1167.758	240
2015-10-14 12:00	1167.758	1178.842	1163.378	1177.039	240
2015-10-14 16:00	1177.040	1189.739	1176.028	1188.130	240
2015-10-14 20:00	1188.129	1188.188	1182.599	1185.252	179
2015-10-15 00:00	1185.302	1186.352	1181.580	1183.822	240
2015-10-15 04:00	1183.819	1187.059	1182.629	1185.522	240
2015-10-15 08:00	1185.538	1186.740	1183.152	1184.751	240
2015-10-15 12:00	1184.738	1191.450	1174.398	1187.960	240
2015-10-15 16:00	1187.980	1190.272	1181.532	1182.609	240
2015-10-15 20:00	1182.680	1183.090	1181.359	1181.641	180
2015-10-16 00:00	1181.641	1183.101	1177.909	1179.122	240
2015-10-16 04:00	1179.130	1179.130	1175.352	1176.401	240
2015-10-16 08:00	1176.401	1181.759	1175.399	1178.001	240
2015-10-16 12:00	1178.001	1184.442	1176.718	1180.628	240
2015-10-16 16:00	1180.588	1183.479	1174.239	1174.678	240
2015-10-16 20:00	1174.689	1178.041	1174.628	1176.640	60
2015-10-18 20:00	1176.449	1177.498	1175.189	1177.442	120
2015-10-19 00:00	1177.442	1177.979	1171.238	1172.058	240
2015-10-19 04:00	1172.058	1173.868	1170.739	1172.878	240
2015-10-19 08:00	1172.878	1173.728	1171.409	1172.548	240
2015-10-19 12:00	1172.521	1178.149	1169.188	1171.468	240
2015-10-19 16:00	1171.530	1173.509	1168.549	1169.849	240
2015-10-19 20:00	1169.950	1171.400	1168.749	1169.100	180
2015-10-20 00:00	1169.099	1171.259	1167.328	1168.599	240
2015-10-20 04:00	1168.600	1175.309	1168.311	1173.651	240
2015-10-20 08:00	1173.651	1177.368	1172.439	1175.304	240
2015-10-20 12:00	1175.354	1180.889	1171.409	1175.751	240
2015-10-20 16:00	1175.751	1178.274	1174.648	1177.078	240
2015-10-20 20:00	1177.130	1177.419	1175.051	1177.298	180
2015-10-21 00:00	1177.298	1179.218	1176.068	1177.048	240
2015-10-21 04:00	1177.029	1178.599	1173.408	1175.799	240
2015-10-21 08:00	1175.848	1177.830	1174.359	1176.980	240
2015-10-21 12:00	1177.021	1177.738	1163.719	1166.262	240
2015-10-21 16:00	1166.262	1168.079	1165.549	1167.000	240
2015-10-21 20:00	1167.008	1167.810	1165.561	1165.799	180
2015-10-22 00:00	1165.800	1167.588	1164.461	1166.129	240
2015-10-22 04:00	1166.130	1169.930	1164.991	1167.571	240
2015-10-22 08:00	1167.571	1169.558	1166.458	1166.758	240
2015-10-22 12:00	1166.819	1171.730	1162.579	1167.021	240
2015-10-22 16:00	1167.021	1167.689	1164.318	1166.069	240
2015-10-22 20:00	1166.059	1167.131	1165.022	1165.501	180
2015-10-23 00:00	1165.501	1169.368	1164.379	1168.948	240
2015-10-23 04:00	1168.919	1174.170	1167.861	1172.692	240
2015-10-23 08:00	1172.749	1179.349	1170.471	1178.938	240
2015-10-23 12:00	1178.909	1179.351	1158.929	1161.778	240
2015-10-23 16:00	1161.828	1166.589	1161.828	1164.339	240
2015-10-23 20:00	1164.340	1165.008	1164.179	1164.180	60
2015-10-25 20:00	1163.641	1164.189	1162.188	1164.059	120
2015-10-26 00:00	1164.049	1165.418	1162.069	1164.298	240
2015-10-26 04:00	1164.299	1166.378	1162.448	1162.769	240
2015-10-26 08:00	1162.769	1168.408	1162.448	1167.212	240
2015-10-26 12:00	1167.262	1169.640	1164.029	1166.312	240
2015-10-26 16:00	1166.362	1166.969	1162.859	1163.599	240
2015-10-26 20:00	1163.598	1164.042	1162.700	1163.729	180
2015-10-27 00:00	1163.748	1165.079	1162.349	1164.302	240
2015-10-27 04:00	1164.302	1166.572	1163.749	1166.551	239
2015-10-27 08:00	1166.572	1167.150	1164.778	1165.181	240
2015-10-27 12:00	1165.158	1168.729	1160.678	1167.049	240
2015-10-27 16:00	1167.049	1167.449	1165.539	1166.209	240
2015-10-27 20:00	1166.309	1167.399	1166.099	1166.261	180
2015-10-28 00:00	1166.261	1168.779	1165.420	1167.749	240
2015-10-28 04:00	1167.800	1172.250	1167.328	1171.152	240
2015-10-28 08:00	1171.152	1173.469	1169.879	1171.939	240
2015-10-28 12:00	1171.958	1182.909	1171.449	1179.408	240
2015-10-28 16:00	1179.369	1180.279	1152.278	1156.911	240
2015-10-28 20:00	1156.938	1158.960	1154.958	1158.782	180
2015-10-29 00:00	1158.782	1162.138	1157.962	1160.380	240
2015-10-29 04:00	1160.460	1162.639	1157.231	1158.470	240
2015-10-29 08:00	1158.459	1161.929	1156.408	1157.460	240
2015-10-29 12:00	1157.479	1158.120	1148.268	1149.812	240
2015-10-29 16:00	1149.812	1151.469	1145.669	1146.039	240
2015-10-29 20:00	1146.019	1148.208	1143.379	1147.242	180
2015-10-30 00:00	1147.242	1148.000	1144.699	1147.101	239
2015-10-30 04:00	1147.101	1150.019	1146.451	1148.670	240
2015-10-30 08:00	1148.669	1149.998	1147.721	1147.988	240
2015-10-30 12:00	1147.942	1148.039	1139.211	1139.828	240
2015-10-30 16:00	1139.798	1143.528	1139.518	1141.408	240
2015-10-30 20:00	1141.458	1142.302	1141.299	1141.831	59
2015-11-01 20:00	1141.652	1141.992	1134.158	1140.591	60
2015-11-02 00:00	1140.659	1141.720	1136.849	1140.251	240
2015-11-02 04:00	1140.251	1142.989	1140.149	1141.130	240
2015-11-02 08:00	1141.130	1141.130	1136.168	1137.208	240
2015-11-02 12:00	1137.208	1139.029	1132.932	1134.558	240
2015-11-02 16:00	1134.558	1136.808	1133.969	1135.190	240
2015-11-02 20:00	1135.200	1135.370	1132.549	1133.131	180
2015-11-03 00:00	1133.131	1136.198	1133.059	1135.829	240
2015-11-03 04:00	1135.809	1138.240	1135.499	1136.978	240
2015-11-03 08:00	1136.978	1137.138	1130.688	1131.959	240
2015-11-03 12:00	1131.959	1132.749	1121.589	1122.959	240
2015-11-03 16:00	1122.959	1124.732	1114.358	1117.960	240
2015-11-03 20:00	1117.949	1120.100	1116.669	1119.929	180
2015-11-04 00:00	1119.929	1122.780	1119.359	1122.309	240
2015-11-04 04:00	1122.310	1122.509	1118.541	1119.459	240
2015-11-04 08:00	1119.459	1119.948	1115.468	1116.498	240
2015-11-04 12:00	1116.498	1121.339	1112.159	1112.498	240
2015-11-04 16:00	1112.499	1114.700	1106.329	1108.280	240
